,ParticleId,Result:0,Result:1,Result:2
42410,36521,0.347107,0.108173,0.420662
42442,36522,0.397971,0.111884,0.423107
42472,36523,0.47087,0.0974566,0.520962
42509,36524,0.229275,0.883559,0.208411
42619,36550,0.0534658,0.890697,0.247809
42656,36560,0.537167,0.23731,0.845742
42699,36561,0.60852,0.197907,0.807096
42735,36562,0.716684,0.132327,0.534452
42769,36563,0.463793,0.398242,0.0996419
42806,36564,0.138359,0.327672,0.705996
42844,36565,0.159761,0.327529,0.787662
42877,36566,0.138086,0.291453,0.632181
42916,36567,0.245882,0.372933,0.880477
42963,36568,0.419722,0.303484,0.92371
43003,36569,0.58536,0.0870226,0.804433
43037,36570,0.263257,0.140045,0.893206
43080,36571,0.173275,0.257245,0.375764
43140,36592,0.0728752,0.920532,0.136101
43209,36595,0.0816926,0.929346,0.219805
43301,36598,0.0585982,0.903121,0.256668
43341,36608,0.643134,0.185354,0.786078
43375,36609,0.716155,0.136264,0.588716
43415,36610,0.322748,0.303678,0.203467
43455,36611,0.692715,0.15706,0.724332
43495,36612,0.497953,0.192687,0.196076
43531,36613,0.638167,0.201157,0.79081
43566,36614,0.707595,0.134098,0.531085
43611,36615,0.593767,0.133289,0.312268
43651,36616,0.321569,0.530419,0.134582
43689,36617,0.154619,0.309003,0.458349
43728,36618,0.397718,0.466501,0.106605
43766,36619,0.244296,0.464067,0.329559
43967,36646,0.102881,0.948278,0.326477
44000,36656,0.684345,0.167736,0.745259
44026,36657,0.700996,0.138081,0.397932
44066,36658,0.36353,0.325768,0.575618
44095,36659,0.713897,0.135121,0.47576
44122,36660,0.697588,0.160693,0.707317
44159,36661,0.425451,0.179672,0.669673
44219,36662,0.569922,0.278954,0.365486
44258,36663,0.499513,0.235655,0.169913
44300,36664,0.276554,0.190244,0.556102
44331,36665,0.552605,0.239203,0.824572
44371,36667,0.478013,0.253241,0.294491
34156,36704,0.713185,0.142856,0.656766
34196,36705,0.385537,0.145617,0.71841
34247,36706,0.548009,0.176375,0.57964
34282,36707,0.382409,0.174196,0.700466
34317,36708,0.447351,0.169298,0.670631
34361,36709,0.52344,0.15682,0.457604
34414,36710,0.543759,0.121569,0.386895
34457,36711,0.500986,0.205052,0.659585
34500,36712,0.565991,0.109649,0.560955
34546,36713,0.50833,0.131875,0.67103
34580,36714,0.237768,0.257894,0.469775
34629,36715,0.616618,0.40148,0.318149
34795,36740,0.0486066,0.896767,0.200507
34876,36752,0.716025,0.136437,0.574378
34926,36753,0.361743,0.328701,0.566967
34966,36754,0.43766,0.16166,0.344782
35009,36755,0.460533,0.264473,0.672277
35052,36756,0.500326,0.25851,0.66433
35091,36757,0.631454,0.094127,0.525165
35125,36758,0.226431,0.235422,0.718135
35160,36759,0.604468,0.102717,0.66
35209,36760,0.474931,0.330342,0.204879
35255,36761,0.433637,0.324416,0.240417
35296,36762,0.34201,0.499942,0.335002
35328,36763,0.583144,0.780563,0.48606
35413,36788,0.073868,0.929351,0.24852
35453,36800,0.716197,0.14098,0.594562
35495,36801,0.496655,0.222813,0.66297
35543,36802,0.567222,0.120479,0.313029
35580,36803,0.453228,0.154971,0.34606
35621,36804,0.515715,0.134339,0.336747
35664,36805,0.395839,0.372184,0.217185
35707,36806,0.3704,0.414597,0.377474
35749,36807,0.481365,0.37834,0.183904
35797,36808,0.309884,0.433835,0.512068
35831,36809,0.387473,0.502093,0.306791
35864,36810,0.309056,0.64487,0.344898
35912,36811,0.697552,0.585662,0.618966
36084,36848,0.716083,0.14302,0.594432
36120,36849,0.516097,0.167554,0.449812
36157,36850,0.63445,0.0983296,0.453673
36194,36851,0.619686,0.101418,0.417883
36229,36852,0.618907,0.110878,0.698577
36272,36853,0.322864,0.354048,0.560192
36307,36854,0.388515,0.355514,0.720932
36330,36855,0.336954,0.392478,0.650177
36377,36856,0.269903,0.580185,0.466555
36416,36857,0.286629,0.65756,0.461138
36464,36858,0.641647,0.548362,0.632297
36504,36859,0.757661,0.485886,0.588775
36739,36896,0.714624,0.137297,0.497039
36780,36897,0.434894,0.18854,0.399512
36817,36898,0.603584,0.123701,0.738409
36855,36899,0.351298,0.221483,0.842176
36895,36900,0.268152,0.238003,0.804035
36978,36902,0.283231,0.52185,0.530782
37013,36903,0.290079,0.591363,0.52886
37056,36904,0.572195,0.555092,0.642273
37101,36905,0.754212,0.393187,0.439301
37143,36906,0.778677,0.42208,0.380391
37187,36907,0.837787,0.445936,0.428641
37229,36908,0.962305,0.554151,0.553707
37411,36944,0.661726,0.147896,0.279342
37452,36945,0.451005,0.155203,0.341576
37486,36946,0.270666,0.238455,0.805469
37531,36947,0.439957,0.42576,0.177088
37580,36948,0.390004,0.384316,0.215123
37610,36949,0.419605,0.34763,0.712159
37654,36950,0.464072,0.602791,0.619684
37702,36951,0.738269,0.392974,0.457618
37745,36952,0.735484,0.39133,0.413044
37788,36953,0.763792,0.498507,0.299817
37824,36954,0.789826,0.473941,0.328261
37866,36955,0.910822,0.473743,0.395864
38169,36992,0.520068,0.257174,0.146708
38214,36993,0.490051,0.141871,0.330587
38260,36994,0.310571,0.357021,0.296563
38325,36996,0.443266,0.418325,0.328243
38358,36997,0.487067,0.303776,0.74314
38394,36998,0.725773,0.418977,0.538134
38435,36999,0.701043,0.463463,0.287568
38484,37000,0.724886,0.507358,0.273407
38528,37001,0.793255,0.551256,0.28707
38571,37002,0.899039,0.52797,0.327942
38932,37040,0.380318,0.319617,0.170267
38968,37041,0.474487,0.146503,0.331627
39010,37042,0.443894,0.410776,0.178142
39048,37043,0.45062,0.323417,0.732451
39088,37044,0.489166,0.294666,0.741752
39138,37045,0.34073,0.436109,0.638081
39165,37046,0.72637,0.416108,0.529884
39212,37047,0.731418,0.554752,0.259344
39257,37048,0.804298,0.611027,0.284125
39294,37049,0.828936,0.602638,0.294497
39494,37088,0.348875,0.316959,0.187732
39524,37089,0.460849,0.150779,0.34127
39566,37090,0.439833,0.428359,0.176928
39593,37091,0.503843,0.292973,0.744464
39635,37092,0.349416,0.425553,0.658841
39682,37093,0.319621,0.549584,0.58713
39721,37094,0.729425,0.402999,0.475919
39773,37095,0.741958,0.583734,0.258696
39809,37096,0.840843,0.625547,0.301207
39856,37097,0.916522,0.578519,0.314711
39896,37098,0.934473,0.536402,0.32935
39958,37136,0.521913,0.255774,0.147032
39997,37137,0.469918,0.147712,0.346672
40037,37138,0.417752,0.399616,0.192369
40077,37139,0.463418,0.319894,0.755804
40116,37140,0.323948,0.544569,0.594442
40151,37141,0.689858,0.448437,0.613677
40189,37142,0.677911,0.432511,0.299016
40226,37143,0.722881,0.555752,0.250965
40261,37144,0.898195,0.609413,0.309749
40304,37145,0.962537,0.543115,0.331781
40366,37184,0.677312,0.141998,0.308755
40400,37185,0.469347,0.148854,0.351182
40436,37186,0.252125,0.245103,0.655608
40466,37187,0.461644,0.318393,0.75325
40509,37188,0.528484,0.554564,0.629644
40551,37189,0.693424,0.408322,0.355337
40590,37190,0.700211,0.54166,0.241997
40628,37191,0.73907,0.602281,0.251381
40674,37192,0.805567,0.643249,0.291584
40706,37193,0.996518,0.517383,0.35107
40756,37232,0.715921,0.140308,0.54688
40796,37233,0.467102,0.153453,0.362594
40840,37234,0.472573,0.182282,0.827382
40877,37235,0.428934,0.337576,0.716718
40915,37236,0.527703,0.552824,0.629937
40952,37237,0.674534,0.422656,0.314905
40996,37238,0.731768,0.61323,0.242993
41039,37239,0.793206,0.668268,0.293269
41076,37240,0.802287,0.655054,0.294647
41112,37241,0.915664,0.601384,0.311453
41170,37280,0.71559,0.141875,0.592568
41211,37281,0.435116,0.191836,0.403609
41245,37282,0.563174,0.143404,0.779258
41283,37284,0.280883,0.514243,0.552852
41323,37285,0.690705,0.411005,0.344821
41360,37286,0.717706,0.58634,0.237901
41406,37287,0.817555,0.675329,0.309921
41452,37288,0.867928,0.652095,0.319284
41483,37289,0.923031,0.603052,0.313248
41560,37328,0.71557,0.137858,0.575084
41601,37329,0.528594,0.18036,0.46546
41639,37330,0.643721,0.0954743,0.536173
41685,37331,0.317314,0.372346,0.502354
41718,37332,0.416415,0.351353,0.746691
41757,37333,0.666652,0.467915,0.637675
41803,37334,0.691817,0.523832,0.244473
41846,37335,0.764229,0.65205,0.266209
41892,37336,0.849669,0.66543,0.319471
41930,37337,0.986767,0.543918,0.330963
42008,37376,0.711258,0.146491,0.665128
42048,37377,0.42043,0.303609,0.65382
42082,37378,0.625695,0.0988542,0.421253
42122,37379,0.425479,0.432172,0.18372
42154,37380,0.508791,0.282906,0.738944
42203,37381,0.46302,0.561993,0.628058
42240,37382,0.671595,0.464994,0.26964
42280,37383,0.738948,0.615004,0.246052
42320,37384,0.800774,0.671674,0.296377
42360,37385,0.865807,0.658175,0.320738
42415,37424,0.690289,0.16469,0.73339
42453,37425,0.380825,0.149199,0.719285
42492,37426,0.4591,0.159452,0.371588
42524,37427,0.53348,0.156206,0.799223
42555,37429,0.345183,0.423856,0.658653
42597,37430,0.709319,0.430221,0.592509
42636,37431,0.717668,0.561191,0.242732
42674,37432,0.798385,0.666215,0.291777
42710,37433,0.838107,0.669559,0.315126
42750,37434,0.884183,0.647016,0.320584
42818,37472,0.633043,0.194036,0.795058
42855,37473,0.700487,0.138056,0.402052
42898,37474,0.472131,0.209667,0.671786
42944,37475,0.570327,0.11623,0.344955
42989,37476,0.388328,0.380463,0.216638
43021,37477,0.404326,0.340057,0.714315
43056,37478,0.277818,0.534777,0.544859
43101,37479,0.714576,0.391762,0.385284
43134,37480,0.734199,0.574861,0.24936
43177,37481,0.825587,0.66061,0.3029
43215,37482,0.862384,0.652335,0.314023
43254,37483,0.940776,0.592211,0.314085
43329,37520,0.506922,0.258281,0.851725
43362,37521,0.715949,0.139343,0.605555
43399,37522,0.443125,0.164217,0.684512
43438,37523,0.487268,0.143119,0.356557
43474,37524,0.540164,0.152068,0.794701
43514,37525,0.285035,0.331843,0.43358
43547,37526,0.447979,0.318139,0.740537
43582,37527,0.297678,0.561626,0.560346
43625,37528,0.702413,0.40137,0.33675
43661,37529,0.750543,0.58641,0.256051
43694,37530,0.820255,0.642401,0.291784
43736,37531,0.880974,0.632803,0.309475
43772,37532,0.968346,0.550891,0.322232
43841,37568,0.644798,0.116236,0.391459
43878,37569,0.640051,0.189791,0.789487
43918,37570,0.710573,0.136615,0.458406
43960,37571,0.528872,0.232029,0.642871
44002,37572,0.63112,0.0944688,0.469939
44035,37573,0.453496,0.387845,0.182203
44098,37575,0.373394,0.374643,0.720281
44140,37576,0.427839,0.574762,0.621869
44173,37577,0.712836,0.391517,0.355279
44212,37578,0.737894,0.545243,0.256431
44251,37579,0.8039,0.615272,0.277023
44287,37580,0.861304,0.622473,0.299244
44322,37581,0.936601,0.571122,0.309977
44359,37582,0.980189,0.525323,0.332821
44416,37616,0.234387,0.542616,0.20708
44450,37617,0.669972,0.109166,0.525269
44482,37618,0.701421,0.157836,0.704619
44517,37619,0.302837,0.180718,0.702135
44554,37620,0.455394,0.163622,0.379258
44589,37621,0.450199,0.189222,0.836163
44627,37622,0.288587,0.327158,0.505989
44667,37623,0.442871,0.323902,0.729774
44709,37624,0.307343,0.47519,0.569072
44747,37625,0.486559,0.586892,0.62666
44782,37626,0.735543,0.386364,0.444159
44815,37627,0.712298,0.468192,0.278386
44856,37628,0.764655,0.564072,0.262111
44890,37629,0.820564,0.606893,0.282103
44928,37630,0.899485,0.587625,0.300842
44962,37631,0.966024,0.5308,0.326834
45023,37664,0.174822,0.447393,0.33821
45058,37665,0.163055,0.354634,0.422446
45092,37666,0.534471,0.254155,0.845609
45125,37667,0.714832,0.138438,0.525986
45165,37668,0.533879,0.199733,0.623775
45202,37669,0.598741,0.104707,0.397404
45241,37670,0.246685,0.254677,0.582646
45277,37671,0.35734,0.41645,0.405829
45305,37672,0.450197,0.314064,0.745581
45345,37673,0.275142,0.529629,0.530051
45378,37674,0.548697,0.551453,0.634883
45400,37675,0.73493,0.402029,0.517896
45434,37676,0.718433,0.396028,0.343735
45468,37677,0.733004,0.491916,0.27385
45502,37678,0.793146,0.572848,0.271663
45542,37679,0.906317,0.56574,0.302563
45573,37680,0.960488,0.529226,0.326454
45631,37712,0.140171,0.329671,0.613177
45668,37713,0.141235,0.332259,0.590408
45709,37714,0.505422,0.302685,0.109258
45743,37715,0.711021,0.147425,0.664145
45778,37716,0.43979,0.165814,0.687433
45808,37717,0.4632,0.175978,0.40323
45844,37718,0.629022,0.103114,0.674518
45879,37719,0.456412,0.37914,0.183879
45924,37720,0.349651,0.412587,0.417997
45956,37721,0.418528,0.334469,0.721144
45987,37722,0.324401,0.443567,0.607592
46028,37723,0.376812,0.575868,0.60368
46070,37724,0.670661,0.473576,0.639056
46106,37725,0.733138,0.380634,0.383575
46135,37726,0.734364,0.470414,0.285892
46171,37727,0.819615,0.576292,0.280688
46204,37728,0.907511,0.557958,0.303836
46235,37729,0.947596,0.534872,0.320538
46291,37760,0.16722,0.353266,0.796984
46321,37761,0.145715,0.346489,0.7145
46350,37762,0.15298,0.344005,0.473157
46389,37763,0.615459,0.206765,0.808149
46419,37764,0.684856,0.140094,0.335565
46456,37765,0.441887,0.255287,0.676331
46489,37766,0.455978,0.171525,0.39191
46528,37767,0.62543,0.0943488,0.480798
46560,37768,0.23065,0.242854,0.769868
46596,37769,0.453736,0.412864,0.181317
46630,37770,0.377029,0.432607,0.367291
46657,37771,0.359621,0.371104,0.67984
46688,37772,0.272066,0.539616,0.509201
46721,37773,0.587105,0.537084,0.649543
46751,37774,0.743474,0.376776,0.412815
46781,37775,0.732311,0.450058,0.300381
46810,37776,0.796233,0.549164,0.275448
46847,37777,0.853211,0.57186,0.291374
46879,37778,0.90667,0.557524,0.304101
46903,37779,0.982214,0.501872,0.352695
46926,37808,0.174727,0.370668,0.802149
46964,37809,0.238886,0.410505,0.870932
46996,37810,0.182647,0.502819,0.295245
47031,37811,0.505708,0.192164,0.191048
47065,37812,0.696773,0.162715,0.719747
47101,37813,0.693919,0.138392,0.370177
47129,37814,0.431672,0.167235,0.690831
47162,37815,0.488932,0.255012,0.66514
47195,37816,0.491537,0.152822,0.401261
47230,37817,0.617313,0.0946403,0.496781
47258,37818,0.465576,0.178044,0.827268
47287,37819,0.512343,0.372095,0.175132
47313,37820,0.354128,0.484569,0.352287
47335,37821,0.278101,0.522752,0.501593
47364,37822,0.425471,0.61447,0.612257
39503,37823,0.713172,0.445803,0.600036
39535,37824,0.744037,0.381254,0.40429
39575,37825,0.746405,0.467092,0.291226
39616,37826,0.817216,0.556584,0.282185
39658,37827,0.886914,0.561607,0.299409
39702,37828,0.976388,0.499333,0.353818
39751,37856,0.331562,0.408954,0.900132
39801,37857,0.363221,0.41091,0.909726
39840,37858,0.159697,0.363259,0.775911
39886,37859,0.196347,0.52221,0.268918
39926,37860,0.664877,0.110161,0.479402
39962,37861,0.589883,0.22083,0.822409
40005,37862,0.678247,0.180289,0.754002
40046,37863,0.695048,0.137149,0.384036
40096,37864,0.343422,0.15722,0.728176
40143,37865,0.341472,0.329521,0.486912
40188,37866,0.513648,0.150706,0.436496
40232,37867,0.627735,0.0942274,0.591888
40269,37868,0.45913,0.36152,0.190384
40351,37870,0.352867,0.373358,0.700984
40397,37871,0.282911,0.520995,0.485317
40435,37872,0.317245,0.634383,0.535238
40472,37873,0.716289,0.443964,0.597221
40512,37874,0.739502,0.43977,0.309133
40553,37875,0.801279,0.539221,0.280049
40591,37876,0.893353,0.550659,0.302557
40627,37877,0.977383,0.490855,0.364845
40680,37904,0.365219,0.414382,0.910624
40710,37905,0.438816,0.379641,0.916941
40737,37906,0.361583,0.416925,0.910062
40779,37907,0.142691,0.34346,0.674831
40820,37908,0.1669,0.436296,0.365084
40854,37909,0.170973,0.433955,0.353301
40895,37910,0.406606,0.558696,0.108701
40935,37911,0.395344,0.322226,0.853438
40976,37912,0.571121,0.254021,0.831489
41017,37913,0.46176,0.324657,0.846455
41064,37914,0.585832,0.193492,0.18315
41114,37915,0.42158,0.293907,0.65773
41159,37916,0.603568,0.0969384,0.485858
41193,37917,0.322401,0.221565,0.83644
41246,37918,0.573351,0.32282,0.179189
41289,37919,0.466287,0.419039,0.327631
41327,37920,0.336338,0.37369,0.679792
41361,37921,0.267469,0.582333,0.446564
41403,37922,0.683897,0.475384,0.632362
41439,37923,0.743629,0.445411,0.305628
41485,37924,0.837009,0.558534,0.289755
41524,37925,0.936096,0.519707,0.325936
41587,37952,0.384639,0.411357,0.915037
41635,37953,0.659919,0.197165,0.875062
41670,37954,0.475012,0.360476,0.918708
41699,37955,0.371463,0.419804,0.912454
41743,37956,0.342153,0.412977,0.905212
41784,37957,0.244688,0.412318,0.874138
41820,37958,0.141514,0.344537,0.634414
41859,37959,0.197807,0.556771,0.24373
41897,37960,0.1533,0.373293,0.460759
41937,37961,0.218351,0.546071,0.229877
41985,37962,0.42179,0.289142,0.856779
42017,37963,0.443066,0.332743,0.843957
42053,37964,0.419001,0.191823,0.682508
42097,37965,0.532222,0.167032,0.607203
42137,37966,0.558131,0.113967,0.477425
42176,37967,0.441456,0.181754,0.833762
42216,37968,0.428777,0.379522,0.215689
42257,37969,0.324516,0.436888,0.491985
42294,37970,0.264544,0.60453,0.444807
42327,37971,0.745898,0.381585,0.404206
42369,37972,0.798747,0.539508,0.279082
42409,37973,0.877655,0.549783,0.30007
42478,38000,0.45291,0.369924,0.91772
42519,38001,0.619648,0.132522,0.118951
42568,38002,0.585007,0.193413,0.0838103
42603,38003,0.705642,0.0546978,0.379506
42640,38004,0.732201,0.0967085,0.763301
42672,38005,0.593247,0.264555,0.90917
42705,38006,0.360411,0.405225,0.909344
42742,38007,0.15202,0.358824,0.766677
42776,38008,0.145822,0.375614,0.46261
42805,38009,0.139835,0.34659,0.571811
42837,38010,0.139225,0.33427,0.647432
42878,38011,0.573504,0.144927,0.248418
42920,38012,0.46485,0.316527,0.850158
42957,38013,0.533336,0.283603,0.8375
42996,38014,0.447143,0.179066,0.667739
43034,38015,0.536167,0.154799,0.511184
43070,38016,0.534296,0.13289,0.772278
43116,38017,0.595747,0.300353,0.188015
43155,38018,0.350998,0.367483,0.701263
43189,38019,0.716454,0.443965,0.595801
43231,38020,0.762256,0.501632,0.278444
43267,38021,0.812517,0.541873,0.285219
43304,38022,0.925696,0.522728,0.322702
43340,38048,0.435956,0.377311,0.917493
43385,38049,0.628091,0.108376,0.148283
43419,38050,0.544554,0.214439,0.0848088
43463,38051,0.525268,0.235116,0.0787574
43506,38052,0.561025,0.195888,0.0904902
43541,38053,0.537087,0.219779,0.0832786
43580,38054,0.615556,0.115738,0.143255
43614,38055,0.698758,0.0518775,0.613181
43646,38056,0.655389,0.0746772,0.780241
43676,38057,0.690376,0.126078,0.826419
43714,38058,0.140132,0.352041,0.535987
43746,38059,0.14178,0.345501,0.543332
43778,38060,0.144211,0.339308,0.534123
43810,38061,0.15243,0.320915,0.481897
43851,38062,0.533403,0.264915,0.842481
43886,38063,0.302744,0.23543,0.281187
43924,38064,0.538555,0.150851,0.53008
43956,38065,0.310708,0.220881,0.833672
43990,38066,0.318395,0.417504,0.550232
44031,38067,0.533632,0.580235,0.644666
44068,38068,0.729974,0.457081,0.296223
44104,38069,0.761957,0.496314,0.281101
44133,38070,0.915983,0.533052,0.31497
44169,38071,0.992051,0.484962,0.37803
44266,38096,0.47647,0.353355,0.919041
44297,38097,0.296391,0.195597,0.197283
44333,38098,0.336381,0.18167,0.194434
44365,38099,0.339384,0.119632,0.3358
44396,38100,0.330557,0.0998814,0.418394
44421,38101,0.331717,0.096955,0.438317
44455,38102,0.367513,0.128883,0.294972
44481,38103,0.351457,0.114892,0.354336
44510,38104,0.335004,0.132655,0.280441
44553,38105,0.402541,0.250122,0.119522
44591,38106,0.64634,0.0820622,0.796822
44625,38107,0.625552,0.181631,0.88129
44674,38108,0.523356,0.28082,0.916052
44717,38109,0.259914,0.705803,0.157705
44752,38110,0.163599,0.361899,0.402909
44790,38111,0.466393,0.305889,0.846007
44827,38112,0.41064,0.222978,0.676124
44859,38113,0.401897,0.195015,0.839618
44892,38114,0.34443,0.389878,0.643815
44926,38115,0.474319,0.615489,0.62349
44965,38116,0.728842,0.396366,0.350729
44996,38117,0.740798,0.473785,0.287744
45035,38118,0.902373,0.544631,0.307211
45065,38119,0.939454,0.520313,0.328867
45097,38120,0.943718,0.517777,0.33432
45179,38144,0.53602,0.311097,0.916831
45214,38145,0.335451,0.191454,0.185351
45248,38146,0.374149,0.125643,0.298085
45282,38147,0.482664,0.0827129,0.454958
45316,38148,0.293866,0.101602,0.817895
45350,38149,0.245075,0.123435,0.340578
45382,38150,0.228229,0.207163,0.266256
45424,38151,0.31209,0.376351,0.134559
45464,38152,0.263302,0.294228,0.191766
45485,38153,0.243362,0.104084,0.402703
45522,38154,0.448882,0.09941,0.363288
45559,38155,0.390536,0.145374,0.235396
45602,38156,0.499019,0.19981,0.111103
45646,38157,0.550292,0.255774,0.910997
